wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313892119,telemetry,live,30174,1774313892139513000,-20.51318359375,4,1,baseline_r100_rep1,,,
1774313892129,telemetry,live,30178,1774313892149592800,-20.5927734375,4,1,baseline_r100_rep1,,,
1774313892139,telemetry,live,30182,1774313892159486200,-21.486328125,4,1,baseline_r100_rep1,,,
1774313892148,telemetry,live,30186,1774313892169528300,-21.5283203125,4,1,baseline_r100_rep1,,,
1774313892158,telemetry,live,30190,1774313892179421700,-21.421630859375,4,1,baseline_r100_rep1,,,
1774313892168,telemetry,live,30194,1774313892189499400,-21.49951171875,4,1,baseline_r100_rep1,,,
1774313892178,telemetry,live,30198,1774313892199548700,-21.548583984375,4,1,baseline_r100_rep1,,,
1774313892187,telemetry,live,30202,1774313892209542100,-22.542236328125,4,1,baseline_r100_rep1,,,
1774313892197,telemetry,live,30206,1774313892219195600,-22.195556640625,4,1,baseline_r100_rep1,,,
1774313892207,telemetry,live,30210,1774313892229335600,-22.33544921875,4,1,baseline_r100_rep1,,,
1774313892217,telemetry,live,30214,1774313892239289300,-22.289306640625,4,1,baseline_r100_rep1,,,
1774313892227,telemetry,live,30218,1774313892249497900,-22.497802734375,4,1,baseline_r100_rep1,,,
1774313892237,telemetry,live,30222,1774313892259603700,-22.603759765625,4,1,baseline_r100_rep1,,,
1774313892254,telemetry,live,30226,1774313892269701400,-16.701416015625,4,1,baseline_r100_rep1,,,
1774313892262,telemetry,live,30230,1774313892279414800,-17.414794921875,4,1,baseline_r100_rep1,,,
1774313892271,telemetry,live,30234,1774313892289557500,-18.5576171875,4,1,baseline_r100_rep1,,,
1774313892279,telemetry,live,30238,1774313892299544000,-20.5439453125,4,1,baseline_r100_rep1,,,
1774313892287,telemetry,live,30242,1774313892309380000,-22.380126953125,4,1,baseline_r100_rep1,,,
1774313892296,telemetry,live,30246,1774313892319444700,-23.44482421875,4,1,baseline_r100_rep1,,,
1774313892309,telemetry,live,30250,1774313892329609000,-20.60888671875,4,1,baseline_r100_rep1,,,
1774313892317,telemetry,live,30254,1774313892339475500,-22.475341796875,4,1,baseline_r100_rep1,,,
1774313892325,telemetry,live,30258,1774313892349491000,-24.490966796875,4,1,baseline_r100_rep1,,,
1774313892351,telemetry,live,30262,1774313892359683800,-8.683837890625,4,1,baseline_r100_rep1,,,
1774313892355,telemetry,live,30266,1774313892369389000,-14.38916015625,4,1,baseline_r100_rep1,,,
1774313892364,telemetry,live,30270,1774313892379515400,-15.515380859375,4,1,baseline_r100_rep1,,,
1774313892367,telemetry,live,30274,1774313892389537800,-22.537841796875,4,1,baseline_r100_rep1,,,
1774313892376,telemetry,live,30278,1774313892399549700,-23.5498046875,4,1,baseline_r100_rep1,,,
1774313892385,telemetry,live,30282,1774313892409501000,-24.5009765625,4,1,baseline_r100_rep1,,,
1774313892393,telemetry,live,30286,1774313892419506400,-26.50634765625,4,1,baseline_r100_rep1,,,
1774313892406,telemetry,live,30290,1774313892429838800,-23.8388671875,4,1,baseline_r100_rep1,,,
1774313892415,telemetry,live,30294,1774313892439517400,-24.517333984375,4,1,baseline_r100_rep1,,,
1774313892436,telemetry,live,30298,1774313892449529900,-13.52978515625,4,1,baseline_r100_rep1,,,
1774313892445,telemetry,live,30302,1774313892459671800,-14.671875,4,1,baseline_r100_rep1,,,
1774313892449,telemetry,live,30306,1774313892469661000,-20.660888671875,4,1,baseline_r100_rep1,,,
1774313892459,telemetry,live,30310,1774313892479527400,-20.52734375,4,1,baseline_r100_rep1,,,
1774313892467,telemetry,live,30313,1774313892489659600,-22.65966796875,3,1,baseline_r100_rep1,,,
1774313892476,telemetry,live,30318,1774313892499643600,-23.6435546875,5,1,baseline_r100_rep1,,,
1774313892484,telemetry,live,30322,1774313892509420000,-25.419921875,4,1,baseline_r100_rep1,,,
1774313892492,telemetry,live,30326,1774313892519536000,-27.5361328125,4,1,baseline_r100_rep1,,,
1774313892501,telemetry,live,30331,1774313892530175500,-29.175537109375,5,1,baseline_r100_rep1,,,
1774313892514,telemetry,live,30334,1774313892539474000,-25.473876953125,3,1,baseline_r100_rep1,,,
1774313892523,telemetry,live,30338,1774313892549567000,-26.56689453125,4,1,baseline_r100_rep1,,,
1774313892532,telemetry,live,30342,1774313892559554600,-27.554443359375,4,1,baseline_r100_rep1,,,
1774313892541,telemetry,live,30346,1774313892569489200,-28.4892578125,4,1,baseline_r100_rep1,,,
1774313892568,telemetry,live,30350,1774313892579676400,-11.676513671875,4,1,baseline_r100_rep1,,,
1774313892572,telemetry,live,30354,1774313892589509600,-17.509521484375,4,1,baseline_r100_rep1,,,
1774313892576,telemetry,live,30358,1774313892599608300,-23.6083984375,4,1,baseline_r100_rep1,,,
1774313892584,telemetry,live,30362,1774313892609614000,-25.614013671875,4,1,baseline_r100_rep1,,,
1774313892593,telemetry,live,30366,1774313892619546000,-26.546142578125,4,1,baseline_r100_rep1,,,
1774313892602,telemetry,live,30370,1774313892629605400,-27.60546875,4,1,baseline_r100_rep1,,,
1774313892610,telemetry,live,30374,1774313892639531800,-29.53173828125,4,1,baseline_r100_rep1,,,
1774313892618,telemetry,live,30378,1774313892649462500,-31.462646484375,4,1,baseline_r100_rep1,,,
1774313892629,telemetry,live,30382,1774313892659597000,-30.59716796875,4,1,baseline_r100_rep1,,,
1774313892638,telemetry,live,30386,1774313892669612000,-31.612060546875,4,1,baseline_r100_rep1,,,
1774313892647,telemetry,live,30390,1774313892679570700,-32.57080078125,4,1,baseline_r100_rep1,,,
1774313892658,telemetry,live,30394,1774313892689567000,-31.56689453125,4,1,baseline_r100_rep1,,,
1774313892667,telemetry,live,30398,1774313892699501600,-32.50146484375,4,1,baseline_r100_rep1,,,
1774313892677,telemetry,live,30402,1774313892709548300,-32.54833984375,4,1,baseline_r100_rep1,,,
1774313892687,telemetry,live,30406,1774313892719562500,-32.5625,4,1,baseline_r100_rep1,,,
1774313892697,telemetry,live,30410,1774313892729496000,-32.49609375,4,1,baseline_r100_rep1,,,
1774313892707,telemetry,live,30414,1774313892739659300,-32.6591796875,4,1,baseline_r100_rep1,,,
1774313892716,telemetry,live,30418,1774313892749689600,-33.689697265625,4,1,baseline_r100_rep1,,,
1774313892726,telemetry,live,30422,1774313892759466000,-33.466064453125,4,1,baseline_r100_rep1,,,
1774313892736,telemetry,live,30426,1774313892769531100,-33.53125,4,1,baseline_r100_rep1,,,
1774313892745,telemetry,live,30430,1774313892779525600,-34.525634765625,4,1,baseline_r100_rep1,,,
1774313892756,telemetry,live,30434,1774313892789502200,-33.502197265625,4,1,baseline_r100_rep1,,,
1774313892772,telemetry,live,30438,1774313892799765200,-27.76513671875,4,1,baseline_r100_rep1,,,
1774313892776,telemetry,live,30442,1774313892809544700,-33.544677734375,4,1,baseline_r100_rep1,,,
1774313892789,telemetry,live,30446,1774313892819579100,-30.5791015625,4,1,baseline_r100_rep1,,,
1774313892797,telemetry,live,30450,1774313892829705000,-32.705078125,4,1,baseline_r100_rep1,,,
1774313892805,telemetry,live,30454,1774313892839588400,-34.58837890625,4,1,baseline_r100_rep1,,,
1774313892819,telemetry,live,30458,1774313892849571300,-30.5712890625,4,1,baseline_r100_rep1,,,
1774313892831,telemetry,live,30461,1774313892859681800,-28.681884765625,3,1,baseline_r100_rep1,,,
1774313892840,telemetry,live,30466,1774313892869563000,-29.56298828125,5,1,baseline_r100_rep1,,,
1774313892848,telemetry,live,30470,1774313892879644400,-31.64453125,4,1,baseline_r100_rep1,,,
1774313892856,telemetry,live,30474,1774313892889742600,-33.74267578125,4,1,baseline_r100_rep1,,,
1774313892865,telemetry,live,30478,1774313892899579000,-34.578857421875,4,1,baseline_r100_rep1,,,
1774313892873,telemetry,live,30482,1774313892909525000,-36.52490234375,4,1,baseline_r100_rep1,,,
1774313892883,telemetry,live,30486,1774313892919527200,-36.527099609375,4,1,baseline_r100_rep1,,,
1774313892892,telemetry,live,30490,1774313892929705000,-37.705078125,4,1,baseline_r100_rep1,,,
1774313892903,telemetry,live,30494,1774313892939725800,-36.725830078125,4,1,baseline_r100_rep1,,,
1774313892912,telemetry,live,30498,1774313892949823700,-37.82373046875,4,1,baseline_r100_rep1,,,
1774313892922,telemetry,live,30502,1774313892959539200,-37.539306640625,4,1,baseline_r100_rep1,,,
1774313892932,telemetry,live,30506,1774313892969563600,-37.563720703125,4,1,baseline_r100_rep1,,,
1774313892942,telemetry,live,30510,1774313892979601700,-37.6015625,4,1,baseline_r100_rep1,,,
1774313892951,telemetry,live,30514,1774313892989545200,-38.545166015625,4,1,baseline_r100_rep1,,,
1774313892962,telemetry,live,30518,1774313892999559700,-37.5595703125,4,1,baseline_r100_rep1,,,
1774313892973,telemetry,live,30522,1774313893009596700,-36.5966796875,4,1,baseline_r100_rep1,,,
1774313892981,telemetry,live,30526,1774313893019705600,-38.70556640625,4,1,baseline_r100_rep1,,,
1774313892991,telemetry,live,30530,1774313893029776400,-38.7763671875,4,1,baseline_r100_rep1,,,
1774313893000,telemetry,live,30534,1774313893039549200,-39.549072265625,4,1,baseline_r100_rep1,,,
1774313893010,telemetry,live,30538,1774313893049538600,-39.53857421875,4,1,baseline_r100_rep1,,,
1774313893020,telemetry,live,30542,1774313893059561200,-39.561279296875,4,1,baseline_r100_rep1,,,
1774313893030,telemetry,live,30546,1774313893069588700,-39.588623046875,4,1,baseline_r100_rep1,,,
1774313893039,telemetry,live,30550,1774313893079566800,-40.56689453125,4,1,baseline_r100_rep1,,,
1774313893051,telemetry,live,30554,1774313893089435600,-38.435546875,4,1,baseline_r100_rep1,,,
1774313893071,telemetry,live,30558,1774313893099467000,-28.467041015625,4,1,baseline_r100_rep1,,,
1774313893075,telemetry,live,30562,1774313893109585400,-34.58544921875,4,1,baseline_r100_rep1,,,
1774313893083,telemetry,live,30566,1774313893119653600,-36.653564453125,4,1,baseline_r100_rep1,,,
1774313893093,telemetry,live,30570,1774313893129504800,-36.5048828125,4,1,baseline_r100_rep1,,,
1774313893102,telemetry,live,30574,1774313893139490800,-37.49072265625,4,1,baseline_r100_rep1,,,
1774313893111,telemetry,live,30578,1774313893149717500,-38.717529296875,4,1,baseline_r100_rep1,,,
1774313893138,telemetry,live,30582,1774313893159636000,-21.635986328125,4,1,baseline_r100_rep1,,,
1774313893142,telemetry,live,30586,1774313893169504800,-27.5048828125,4,1,baseline_r100_rep1,,,
1774313893147,telemetry,live,30590,1774313893179595500,-32.595458984375,4,1,baseline_r100_rep1,,,
1774313893155,telemetry,live,30594,1774313893189659100,-34.6591796875,4,1,baseline_r100_rep1,,,
1774313893164,telemetry,live,30598,1774313893199477000,-35.47705078125,4,1,baseline_r100_rep1,,,
1774313893174,telemetry,live,30602,1774313893209945000,-35.945068359375,4,1,baseline_r100_rep1,,,
1774313893182,telemetry,live,30606,1774313893219231500,-37.2314453125,4,1,baseline_r100_rep1,,,
1774313893191,telemetry,live,30610,1774313893229559800,-38.559814453125,4,1,baseline_r100_rep1,,,
1774313893199,telemetry,live,30614,1774313893239588600,-40.588623046875,4,1,baseline_r100_rep1,,,
1774313893211,telemetry,live,30618,1774313893249694500,-38.694580078125,4,1,baseline_r100_rep1,,,
1774313893237,telemetry,live,30622,1774313893260591400,-23.59130859375,4,1,baseline_r100_rep1,,,
1774313893246,telemetry,live,30626,1774313893269547300,-23.54736328125,4,1,baseline_r100_rep1,,,
1774313893250,telemetry,live,30630,1774313893279552300,-29.55224609375,4,1,baseline_r100_rep1,,,
1774313893254,telemetry,live,30634,1774313893289619200,-35.619140625,4,1,baseline_r100_rep1,,,
1774313893263,telemetry,live,30638,1774313893299694300,-36.6943359375,4,1,baseline_r100_rep1,,,
1774313893271,telemetry,live,30642,1774313893309500400,-38.50048828125,4,1,baseline_r100_rep1,,,
1774313893279,telemetry,live,30646,1774313893319655000,-40.655029296875,4,1,baseline_r100_rep1,,,
1774313893287,telemetry,live,30650,1774313893329825800,-42.82568359375,4,1,baseline_r100_rep1,,,
1774313893311,telemetry,live,30654,1774313893339664000,-28.663818359375,4,1,baseline_r100_rep1,,,
1774313893320,telemetry,live,30658,1774313893349649400,-29.6494140625,4,1,baseline_r100_rep1,,,
1774313893324,telemetry,live,30662,1774313893359356200,-35.356201171875,4,1,baseline_r100_rep1,,,
1774313893333,telemetry,live,30666,1774313893369372400,-36.372314453125,4,1,baseline_r100_rep1,,,
1774313893343,telemetry,live,30670,1774313893379217200,-36.217041015625,4,1,baseline_r100_rep1,,,
1774313893353,telemetry,live,30674,1774313893389558300,-36.558349609375,4,1,baseline_r100_rep1,,,
1774313893363,telemetry,live,30678,1774313893399450600,-36.45068359375,4,1,baseline_r100_rep1,,,
1774313893381,telemetry,live,30682,1774313893409462300,-28.462158203125,4,1,baseline_r100_rep1,,,
1774313893391,telemetry,live,30686,1774313893419393800,-28.393798828125,4,1,baseline_r100_rep1,,,
1774313893394,telemetry,live,30690,1774313893429546200,-35.546142578125,4,1,baseline_r100_rep1,,,
1774313893404,telemetry,live,30694,1774313893439634200,-35.63427734375,4,1,baseline_r100_rep1,,,
1774313893413,telemetry,live,30698,1774313893449719800,-36.7197265625,4,1,baseline_r100_rep1,,,
1774313893417,telemetry,live,30703,1774313893459455200,-42.455322265625,5,1,baseline_r100_rep1,,,
1774313893426,telemetry,live,30706,1774313893469537800,-43.537841796875,3,1,baseline_r100_rep1,,,
1774313893435,telemetry,live,30710,1774313893479358000,-44.35791015625,4,1,baseline_r100_rep1,,,
1774313893443,telemetry,live,30714,1774313893489547000,-46.547119140625,4,1,baseline_r100_rep1,,,
1774313893451,telemetry,live,30718,1774313893499542800,-48.542724609375,4,1,baseline_r100_rep1,,,
1774313893464,telemetry,live,30722,1774313893509642500,-45.642578125,4,1,baseline_r100_rep1,,,
1774313893473,telemetry,live,30726,1774313893519558700,-46.55859375,4,1,baseline_r100_rep1,,,
1774313893481,telemetry,live,30730,1774313893529545000,-48.544921875,4,1,baseline_r100_rep1,,,
1774313893494,telemetry,live,30734,1774313893539713800,-45.7138671875,4,1,baseline_r100_rep1,,,
1774313893503,telemetry,live,30738,1774313893549558000,-46.55810546875,4,1,baseline_r100_rep1,,,
1774313893510,telemetry,live,30742,1774313893559547100,-49.547119140625,4,1,baseline_r100_rep1,,,
1774313893519,telemetry,live,30746,1774313893569587000,-50.5869140625,4,1,baseline_r100_rep1,,,
1774313893529,telemetry,live,30750,1774313893579372300,-50.372314453125,4,1,baseline_r100_rep1,,,
1774313893539,telemetry,live,30754,1774313893589607200,-50.607177734375,4,1,baseline_r100_rep1,,,
1774313893549,telemetry,live,30758,1774313893599731000,-50.73095703125,4,1,baseline_r100_rep1,,,
1774313893558,telemetry,live,30763,1774313893609601500,-51.6015625,5,1,baseline_r100_rep1,,,
1774313893568,telemetry,live,30766,1774313893619481900,-51.48193359375,3,1,baseline_r100_rep1,,,
1774313893578,telemetry,live,30770,1774313893629633000,-51.633056640625,4,1,baseline_r100_rep1,,,
1774313893588,telemetry,live,30775,1774313893639605200,-51.605224609375,5,1,baseline_r100_rep1,,,
1774313893598,telemetry,live,30778,1774313893649603300,-51.603271484375,3,1,baseline_r100_rep1,,,
1774313893608,telemetry,live,30782,1774313893659551500,-51.551513671875,4,1,baseline_r100_rep1,,,
1774313893617,telemetry,live,30786,1774313893669623600,-52.62353515625,4,1,baseline_r100_rep1,,,
1774313893627,telemetry,live,30790,1774313893679467000,-52.467041015625,4,1,baseline_r100_rep1,,,
1774313893637,telemetry,live,30794,1774313893689635800,-52.6357421875,4,1,baseline_r100_rep1,,,
1774313893646,telemetry,live,30798,1774313893699553000,-53.552978515625,4,1,baseline_r100_rep1,,,
1774313893657,telemetry,live,30802,1774313893709793000,-52.79296875,4,1,baseline_r100_rep1,,,
1774313893666,telemetry,live,30806,1774313893719660500,-53.66064453125,4,1,baseline_r100_rep1,,,
1774313893676,telemetry,live,30810,1774313893729621800,-53.621826171875,4,1,baseline_r100_rep1,,,
1774313893686,telemetry,live,30814,1774313893739766000,-53.76611328125,4,1,baseline_r100_rep1,,,
1774313893695,telemetry,live,30818,1774313893749486000,-54.486083984375,4,1,baseline_r100_rep1,,,
1774313893706,telemetry,live,30822,1774313893760235300,-54.2353515625,4,1,baseline_r100_rep1,,,
1774313893715,telemetry,live,30826,1774313893769689900,-54.68994140625,4,1,baseline_r100_rep1,,,
1774313893725,telemetry,live,30830,1774313893779519000,-54.51904296875,4,1,baseline_r100_rep1,,,
1774313893735,telemetry,live,30834,1774313893789602300,-54.602294921875,4,1,baseline_r100_rep1,,,
1774313893744,telemetry,live,30838,1774313893799388400,-55.388427734375,4,1,baseline_r100_rep1,,,
1774313893754,telemetry,live,30842,1774313893809490200,-55.490234375,4,1,baseline_r100_rep1,,,
1774313893774,telemetry,live,30846,1774313893819731500,-45.7314453125,4,1,baseline_r100_rep1,,,
1774313893803,telemetry,live,30850,1774313893829623000,-26.623046875,4,1,baseline_r100_rep1,,,
1774313893811,telemetry,live,30854,1774313893839558700,-28.55859375,4,1,baseline_r100_rep1,,,
1774313893814,telemetry,live,30858,1774313893849556500,-35.556396484375,4,1,baseline_r100_rep1,,,
1774313893818,telemetry,live,30862,1774313893859554800,-41.554931640625,4,1,baseline_r100_rep1,,,
1774313893823,telemetry,live,30866,1774313893869519000,-46.51904296875,4,1,baseline_r100_rep1,,,
1774313893831,telemetry,live,30870,1774313893879828500,-48.828369140625,4,1,baseline_r100_rep1,,,
1774313893838,telemetry,live,30874,1774313893889710600,-51.710693359375,4,1,baseline_r100_rep1,,,
1774313893846,telemetry,live,30878,1774313893899810000,-53.81005859375,4,1,baseline_r100_rep1,,,
1774313893854,telemetry,live,30882,1774313893909457200,-55.45703125,4,1,baseline_r100_rep1,,,
1774313893862,telemetry,live,30886,1774313893919575300,-57.5751953125,4,1,baseline_r100_rep1,,,
1774313893872,telemetry,live,30890,1774313893929494300,-57.494384765625,4,1,baseline_r100_rep1,,,
1774313893883,telemetry,live,30894,1774313893939588600,-56.588623046875,4,1,baseline_r100_rep1,,,
1774313893892,telemetry,live,30898,1774313893949490200,-57.490234375,4,1,baseline_r100_rep1,,,
1774313893909,telemetry,live,30902,1774313893959436000,-50.43603515625,4,1,baseline_r100_rep1,,,
1774313893918,telemetry,live,30906,1774313893969542700,-51.542724609375,4,1,baseline_r100_rep1,,,
1774313893927,telemetry,live,30910,1774313893979659800,-52.65966796875,4,1,baseline_r100_rep1,,,
1774313893936,telemetry,live,30914,1774313893989558000,-53.55810546875,4,1,baseline_r100_rep1,,,
1774313893946,telemetry,live,30918,1774313893999608300,-53.6083984375,4,1,baseline_r100_rep1,,,
1774313893956,telemetry,live,30922,1774313894009706500,-53.70654296875,4,1,baseline_r100_rep1,,,
1774313893964,telemetry,live,30926,1774313894019848400,-55.848388671875,4,1,baseline_r100_rep1,,,
1774313893971,telemetry,live,30930,1774313894029548300,-58.54833984375,4,1,baseline_r100_rep1,,,
1774313893980,telemetry,live,30934,1774313894039504600,-59.504638671875,4,1,baseline_r100_rep1,,,
1774313893993,telemetry,live,30938,1774313894049569500,-56.569580078125,4,1,baseline_r100_rep1,,,
1774313894005,telemetry,live,30942,1774313894059796700,-54.796630859375,4,1,baseline_r100_rep1,,,
1774313894013,telemetry,live,30946,1774313894069565200,-56.565185546875,4,1,baseline_r100_rep1,,,
1774313894020,telemetry,live,30950,1774313894079687200,-59.687255859375,4,1,baseline_r100_rep1,,,
1774313894030,telemetry,live,30954,1774313894089703400,-59.703369140625,4,1,baseline_r100_rep1,,,
1774313894038,telemetry,live,30958,1774313894099607000,-61.60693359375,4,1,baseline_r100_rep1,,,
1774313894049,telemetry,live,30963,1774313894110115300,-61.115234375,5,1,baseline_r100_rep1,,,
1774313894071,telemetry,live,30966,1774313894119714000,-48.714111328125,3,1,baseline_r100_rep1,,,
1774313894074,telemetry,live,30970,1774313894129481000,-55.48095703125,4,1,baseline_r100_rep1,,,
1774313894090,telemetry,live,30974,1774313894139631000,-49.631103515625,4,1,baseline_r100_rep1,,,
1774313894099,telemetry,live,30978,1774313894149560000,-50.56005859375,4,1,baseline_r100_rep1,,,
1774313894107,telemetry,live,30982,1774313894159510500,-52.510498046875,4,1,baseline_r100_rep1,,,
1774313894110,telemetry,live,30986,1774313894169538800,-59.538818359375,4,1,baseline_r100_rep1,,,
1774313894119,telemetry,live,30990,1774313894179626200,-60.626220703125,4,1,baseline_r100_rep1,,,
1774313894127,telemetry,live,30994,1774313894189504000,-62.50390625,4,1,baseline_r100_rep1,,,
1774313894138,telemetry,live,30998,1774313894199567400,-61.5673828125,4,1,baseline_r100_rep1,,,
1774313894146,telemetry,live,31002,1774313894209606000,-63.60595703125,4,1,baseline_r100_rep1,,,
1774313894156,telemetry,live,31006,1774313894219460000,-63.460205078125,4,1,baseline_r100_rep1,,,
1774313894166,telemetry,live,31010,1774313894229486600,-63.486572265625,4,1,baseline_r100_rep1,,,
1774313894175,telemetry,live,31014,1774313894239691000,-64.69091796875,4,1,baseline_r100_rep1,,,
1774313894185,telemetry,live,31018,1774313894249534000,-64.533935546875,4,1,baseline_r100_rep1,,,
1774313894195,telemetry,live,31022,1774313894259528200,-64.528076171875,4,1,baseline_r100_rep1,,,
1774313894205,telemetry,live,31026,1774313894269596400,-64.596435546875,4,1,baseline_r100_rep1,,,
1774313894215,telemetry,live,31030,1774313894279651300,-64.6513671875,4,1,baseline_r100_rep1,,,
1774313894224,telemetry,live,31034,1774313894289677000,-65.677001953125,4,1,baseline_r100_rep1,,,
1774313894234,telemetry,live,31038,1774313894299743000,-65.742919921875,4,1,baseline_r100_rep1,,,
1774313894244,telemetry,live,31042,1774313894309727500,-65.7275390625,4,1,baseline_r100_rep1,,,
1774313894254,telemetry,live,31046,1774313894319612400,-65.6123046875,4,1,baseline_r100_rep1,,,
1774313894264,telemetry,live,31050,1774313894329581000,-65.5810546875,4,1,baseline_r100_rep1,,,
1774313894273,telemetry,live,31054,1774313894339403800,-66.40380859375,4,1,baseline_r100_rep1,,,
1774313894283,telemetry,live,31058,1774313894349402600,-66.402587890625,4,1,baseline_r100_rep1,,,
1774313894292,telemetry,live,31062,1774313894359351600,-67.3515625,4,1,baseline_r100_rep1,,,
1774313894303,telemetry,live,31066,1774313894369838600,-66.838623046875,4,1,baseline_r100_rep1,,,
1774313894314,telemetry,live,31070,1774313894379715300,-65.71533203125,4,1,baseline_r100_rep1,,,
1774313894323,telemetry,live,31074,1774313894389706200,-66.706298828125,4,1,baseline_r100_rep1,,,
1774313894332,telemetry,live,31078,1774313894399772000,-67.77197265625,4,1,baseline_r100_rep1,,,
1774313894342,telemetry,live,31082,1774313894409376000,-67.3759765625,4,1,baseline_r100_rep1,,,
1774313894351,telemetry,live,31086,1774313894419499800,-68.499755859375,4,1,baseline_r100_rep1,,,
1774313894361,telemetry,live,31090,1774313894429661000,-68.660888671875,4,1,baseline_r100_rep1,,,
1774313894371,telemetry,live,31094,1774313894439741400,-68.741455078125,4,1,baseline_r100_rep1,,,
1774313894381,telemetry,live,31098,1774313894449537000,-68.537109375,4,1,baseline_r100_rep1,,,
1774313894391,telemetry,live,31102,1774313894459585000,-68.5849609375,4,1,baseline_r100_rep1,,,
1774313894401,telemetry,live,31106,1774313894469559600,-68.5595703125,4,1,baseline_r100_rep1,,,
1774313894417,telemetry,live,31110,1774313894479583700,-62.583740234375,4,1,baseline_r100_rep1,,,
1774313894426,telemetry,live,31114,1774313894489593600,-63.593505859375,4,1,baseline_r100_rep1,,,
1774313894434,telemetry,live,31118,1774313894499674400,-65.67431640625,4,1,baseline_r100_rep1,,,
1774313894442,telemetry,live,31123,1774313894509721300,-67.721435546875,5,1,baseline_r100_rep1,,,
1774313894450,telemetry,live,31126,1774313894519712500,-69.71240234375,3,1,baseline_r100_rep1,,,
1774313894462,telemetry,live,31130,1774313894529717200,-67.71728515625,4,1,baseline_r100_rep1,,,
1774313894470,telemetry,live,31134,1774313894539683000,-69.68310546875,4,1,baseline_r100_rep1,,,
1774313894483,telemetry,live,31138,1774313894549729800,-66.729736328125,4,1,baseline_r100_rep1,,,
1774313894489,telemetry,live,31142,1774313894559679700,-70.6796875,4,1,baseline_r100_rep1,,,
1774313894501,telemetry,live,31146,1774313894569585000,-68.5849609375,4,1,baseline_r100_rep1,,,
1774313894509,telemetry,live,31150,1774313894579627800,-70.627685546875,4,1,baseline_r100_rep1,,,
1774313894518,telemetry,live,31154,1774313894589499600,-71.499755859375,4,1,baseline_r100_rep1,,,
1774313894528,telemetry,live,31158,1774313894599493600,-71.49365234375,4,1,baseline_r100_rep1,,,
1774313894538,telemetry,live,31162,1774313894609896400,-71.896484375,4,1,baseline_r100_rep1,,,
1774313894548,telemetry,live,31166,1774313894619626500,-71.62646484375,4,1,baseline_r100_rep1,,,
1774313894557,telemetry,live,31170,1774313894629665300,-72.665283203125,4,1,baseline_r100_rep1,,,
1774313894567,telemetry,live,31174,1774313894639588600,-72.588623046875,4,1,baseline_r100_rep1,,,
1774313894577,telemetry,live,31178,1774313894649575000,-72.574951171875,4,1,baseline_r100_rep1,,,
1774313894587,telemetry,live,31183,1774313894659592200,-72.59228515625,5,1,baseline_r100_rep1,,,
1774313894597,telemetry,live,31186,1774313894669896400,-72.896484375,3,1,baseline_r100_rep1,,,
1774313894607,telemetry,live,31190,1774313894679847700,-72.84765625,4,1,baseline_r100_rep1,,,
1774313894616,telemetry,live,31194,1774313894689773800,-73.77392578125,4,1,baseline_r100_rep1,,,
1774313894626,telemetry,live,31198,1774313894699533300,-73.533203125,4,1,baseline_r100_rep1,,,
1774313894635,telemetry,live,31202,1774313894709546200,-74.546142578125,4,1,baseline_r100_rep1,,,
1774313894645,telemetry,live,31206,1774313894719551700,-74.5517578125,4,1,baseline_r100_rep1,,,
1774313894655,telemetry,live,31210,1774313894729706500,-74.70654296875,4,1,baseline_r100_rep1,,,
1774313894665,telemetry,live,31214,1774313894739686100,-74.68603515625,4,1,baseline_r100_rep1,,,
1774313894685,telemetry,live,31218,1774313894749555000,-64.554931640625,4,1,baseline_r100_rep1,,,
1774313894693,telemetry,live,31222,1774313894759621000,-66.62109375,4,1,baseline_r100_rep1,,,
1774313894696,telemetry,live,31226,1774313894769741300,-73.7412109375,4,1,baseline_r100_rep1,,,
1774313894704,telemetry,live,31230,1774313894779719700,-75.7197265625,4,1,baseline_r100_rep1,,,
1774313894715,telemetry,live,31234,1774313894789818400,-74.818359375,4,1,baseline_r100_rep1,,,
1774313894724,telemetry,live,31238,1774313894799614000,-75.614013671875,4,1,baseline_r100_rep1,,,
1774313894733,telemetry,live,31242,1774313894809593600,-76.593505859375,4,1,baseline_r100_rep1,,,
1774313894743,telemetry,live,31246,1774313894819543000,-76.54296875,4,1,baseline_r100_rep1,,,
1774313894754,telemetry,live,31250,1774313894829704700,-75.70458984375,4,1,baseline_r100_rep1,,,
1774313894763,telemetry,live,31254,1774313894839797800,-76.7978515625,4,1,baseline_r100_rep1,,,
1774313894772,telemetry,live,31258,1774313894849559800,-77.559814453125,4,1,baseline_r100_rep1,,,
1774313894782,telemetry,live,31262,1774313894859530500,-77.530517578125,4,1,baseline_r100_rep1,,,
1774313894803,telemetry,live,31266,1774313894869388800,-66.388916015625,4,1,baseline_r100_rep1,,,
1774313894810,telemetry,live,31270,1774313894879569000,-69.56884765625,4,1,baseline_r100_rep1,,,
1774313894814,telemetry,live,31274,1774313894889741000,-75.740966796875,4,1,baseline_r100_rep1,,,
1774313894822,telemetry,live,31278,1774313894899710500,-77.71044921875,4,1,baseline_r100_rep1,,,
1774313894832,telemetry,live,31283,1774313894909801500,-77.801513671875,5,1,baseline_r100_rep1,,,
1774313894841,telemetry,live,31286,1774313894919403000,-78.403076171875,3,1,baseline_r100_rep1,,,
