wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774314365053,telemetry,live,17908,1774314365069482500,-16.482421875,4,1,disconnect_r100_rep1,,,
1774314365056,telemetry,live,17912,1774314365079649300,-23.649169921875,4,1,disconnect_r100_rep1,,,
1774314365066,telemetry,live,17916,1774314365089643000,-23.64306640625,4,1,disconnect_r100_rep1,,,
1774314365073,telemetry,live,17920,1774314365099622400,-26.622314453125,4,1,disconnect_r100_rep1,,,
1774314365081,telemetry,live,17924,1774314365109686500,-28.6865234375,4,1,disconnect_r100_rep1,,,
1774314365100,telemetry,live,17928,1774314365119527700,-19.527587890625,4,1,disconnect_r100_rep1,,,
1774314365103,telemetry,live,17932,1774314365129544400,-26.54443359375,4,1,disconnect_r100_rep1,,,
1774314365111,telemetry,live,17936,1774314365139643600,-28.6435546875,4,1,disconnect_r100_rep1,,,
1774314365121,telemetry,live,17940,1774314365149568500,-28.568603515625,4,1,disconnect_r100_rep1,,,
1774314365129,telemetry,live,17944,1774314365159516400,-30.516357421875,4,1,disconnect_r100_rep1,,,
1774314365138,telemetry,live,17948,1774314365169348600,-31.3486328125,4,1,disconnect_r100_rep1,,,
1774314365148,telemetry,live,17952,1774314365179473000,-31.472900390625,4,1,disconnect_r100_rep1,,,
1774314365158,telemetry,live,17956,1774314365189606000,-31.60595703125,4,1,disconnect_r100_rep1,,,
1774314365170,telemetry,live,17960,1774314365199591200,-29.591064453125,4,1,disconnect_r100_rep1,,,
1774314365178,telemetry,live,17964,1774314365209602800,-31.602783203125,4,1,disconnect_r100_rep1,,,
1774314365195,telemetry,live,17968,1774314365219459300,-24.459228515625,4,1,disconnect_r100_rep1,,,
1774314365203,telemetry,live,17972,1774314365229526800,-26.52685546875,4,1,disconnect_r100_rep1,,,
1774314365210,telemetry,live,17976,1774314365239454700,-29.454833984375,4,1,disconnect_r100_rep1,,,
1774314365223,telemetry,live,17980,1774314365249476000,-26.47607421875,4,1,disconnect_r100_rep1,,,
1774314365231,telemetry,live,17984,1774314365259598300,-28.598388671875,4,1,disconnect_r100_rep1,,,
1774314365238,telemetry,live,17988,1774314365269580500,-31.58056640625,4,1,disconnect_r100_rep1,,,
1774314365250,telemetry,live,17992,1774314365279675400,-29.67529296875,4,1,disconnect_r100_rep1,,,
1774314365261,telemetry,live,17996,1774314365289642800,-28.642822265625,4,1,disconnect_r100_rep1,,,
1774314365268,telemetry,live,18000,1774314365299687700,-31.687744140625,4,1,disconnect_r100_rep1,,,
1774314365277,telemetry,live,18004,1774314365309715000,-32.71484375,4,1,disconnect_r100_rep1,,,
1774314365296,telemetry,live,18008,1774314365319456000,-23.4560546875,4,1,disconnect_r100_rep1,,,
1774314365300,telemetry,live,18012,1774314365329674000,-29.674072265625,4,1,disconnect_r100_rep1,,,
1774314365325,telemetry,live,18016,1774314365339764500,-14.764404296875,4,1,disconnect_r100_rep1,,,
1774314365329,telemetry,live,18020,1774314365349679900,-20.679931640625,4,1,disconnect_r100_rep1,,,
1774314365334,telemetry,live,18024,1774314365359694600,-25.694580078125,4,1,disconnect_r100_rep1,,,
1774314365342,telemetry,live,18028,1774314365369595600,-27.595703125,4,1,disconnect_r100_rep1,,,
1774314365356,telemetry,live,18032,1774314365379690800,-23.690673828125,4,1,disconnect_r100_rep1,,,
1774314365359,telemetry,live,18036,1774314365389518600,-30.5185546875,4,1,disconnect_r100_rep1,,,
1774314365367,telemetry,live,18040,1774314365399476000,-32.47607421875,4,1,disconnect_r100_rep1,,,
1774314365374,telemetry,live,18044,1774314365409448400,-35.448486328125,4,1,disconnect_r100_rep1,,,
1774314365383,telemetry,live,18048,1774314365419413200,-36.413330078125,4,1,disconnect_r100_rep1,,,
1774314365393,telemetry,live,18052,1774314365429355500,-36.35546875,4,1,disconnect_r100_rep1,,,
1774314365403,telemetry,live,18056,1774314365439512800,-36.512939453125,4,1,disconnect_r100_rep1,,,
1774314365413,telemetry,live,18060,1774314365449488600,-36.488525390625,4,1,disconnect_r100_rep1,,,
1774314365422,telemetry,live,18064,1774314365459417000,-37.4169921875,4,1,disconnect_r100_rep1,,,
1774314365433,telemetry,live,18068,1774314365469617400,-36.617431640625,4,1,disconnect_r100_rep1,,,
1774314365443,telemetry,live,18072,1774314365479519500,-37.51953125,4,1,disconnect_r100_rep1,,,
1774314365452,telemetry,live,18076,1774314365489764900,-37.764892578125,4,1,disconnect_r100_rep1,,,
1774314365463,telemetry,live,18080,1774314365500380400,-37.38037109375,4,1,disconnect_r100_rep1,,,
1774314365472,telemetry,live,18084,1774314365509647600,-37.647705078125,4,1,disconnect_r100_rep1,,,
1774314365482,telemetry,live,18088,1774314365519474200,-37.47412109375,4,1,disconnect_r100_rep1,,,
1774314365491,telemetry,live,18092,1774314365529457000,-38.456787109375,4,1,disconnect_r100_rep1,,,
1774314365501,telemetry,live,18096,1774314365539767600,-38.767578125,4,1,disconnect_r100_rep1,,,
1774314365511,telemetry,live,18100,1774314365549492200,-38.4921875,4,1,disconnect_r100_rep1,,,
1774314365521,telemetry,live,18104,1774314365559591700,-38.591796875,4,1,disconnect_r100_rep1,,,
1774314365531,telemetry,live,18108,1774314365569674500,-38.674560546875,4,1,disconnect_r100_rep1,,,
1774314365540,telemetry,live,18112,1774314365579537400,-39.537353515625,4,1,disconnect_r100_rep1,,,
1774314365550,telemetry,live,18116,1774314365589676800,-39.6767578125,4,1,disconnect_r100_rep1,,,
1774314365560,telemetry,live,18120,1774314365599571500,-39.571533203125,4,1,disconnect_r100_rep1,,,
1774314365570,telemetry,live,18124,1774314365609647000,-39.647216796875,4,1,disconnect_r100_rep1,,,
1774314365580,telemetry,live,18128,1774314365619471000,-39.47119140625,4,1,disconnect_r100_rep1,,,
1774314365589,telemetry,live,18132,1774314365629488400,-40.48828125,4,1,disconnect_r100_rep1,,,
1774314365600,telemetry,live,18136,1774314365639776000,-39.77587890625,4,1,disconnect_r100_rep1,,,
1774314365609,telemetry,live,18140,1774314365649751600,-40.75146484375,4,1,disconnect_r100_rep1,,,
1774314365619,telemetry,live,18144,1774314365659503900,-40.50390625,4,1,disconnect_r100_rep1,,,
1774314365629,telemetry,live,18148,1774314365669623000,-40.623046875,4,1,disconnect_r100_rep1,,,
1774314365638,telemetry,live,18152,1774314365679512300,-41.51220703125,4,1,disconnect_r100_rep1,,,
1774314365648,telemetry,live,18156,1774314365689664800,-41.664794921875,4,1,disconnect_r100_rep1,,,
1774314365658,telemetry,live,18160,1774314365699487700,-41.48779296875,4,1,disconnect_r100_rep1,,,
1774314365668,telemetry,live,18164,1774314365709529600,-41.529541015625,4,1,disconnect_r100_rep1,,,
1774314365678,telemetry,live,18168,1774314365719530000,-41.530029296875,4,1,disconnect_r100_rep1,,,
1774314365687,telemetry,live,18172,1774314365729561600,-42.5615234375,4,1,disconnect_r100_rep1,,,
1774314365702,telemetry,live,18176,1774314365739480300,-37.480224609375,4,1,disconnect_r100_rep1,,,
1774314365710,telemetry,live,18180,1774314365749441000,-39.44091796875,4,1,disconnect_r100_rep1,,,
1774314365717,telemetry,live,18184,1774314365759688400,-42.6884765625,4,1,disconnect_r100_rep1,,,
1774314365730,telemetry,live,18188,1774314365769508600,-39.508544921875,4,1,disconnect_r100_rep1,,,
1774314365737,telemetry,live,18192,1774314365779775000,-42.77490234375,4,1,disconnect_r100_rep1,,,
1774314365749,telemetry,live,18196,1774314365789672400,-40.67236328125,4,1,disconnect_r100_rep1,,,
1774314365760,telemetry,live,18200,1774314365799669500,-39.66943359375,4,1,disconnect_r100_rep1,,,
1774314365766,telemetry,live,18204,1774314365809604600,-43.6044921875,4,1,disconnect_r100_rep1,,,
1774314365775,telemetry,live,18208,1774314365819473400,-44.473388671875,4,1,disconnect_r100_rep1,,,
1774314365786,telemetry,live,18212,1774314365829547800,-43.5478515625,4,1,disconnect_r100_rep1,,,
1774314365795,telemetry,live,18216,1774314365839736600,-44.736572265625,4,1,disconnect_r100_rep1,,,
1774314365805,telemetry,live,18220,1774314365849457200,-44.45703125,4,1,disconnect_r100_rep1,,,
1774314365815,telemetry,live,18224,1774314365859627500,-44.62744140625,4,1,disconnect_r100_rep1,,,
1774314365825,telemetry,live,18228,1774314365869726000,-44.725830078125,4,1,disconnect_r100_rep1,,,
1774314365834,telemetry,live,18232,1774314365879672600,-45.672607421875,4,1,disconnect_r100_rep1,,,
1774314365844,telemetry,live,18236,1774314365889745200,-45.7451171875,4,1,disconnect_r100_rep1,,,
1774314365854,telemetry,live,18240,1774314365899601000,-45.600830078125,4,1,disconnect_r100_rep1,,,
1774314365864,telemetry,live,18244,1774314365909681700,-45.681640625,4,1,disconnect_r100_rep1,,,
1774314365873,telemetry,live,18248,1774314365919652600,-46.652587890625,4,1,disconnect_r100_rep1,,,
1774314365883,telemetry,live,18252,1774314365929529300,-46.529296875,4,1,disconnect_r100_rep1,,,
1774314365898,telemetry,live,18256,1774314365939648000,-41.64794921875,4,1,disconnect_r100_rep1,,,
1774314365906,telemetry,live,18260,1774314365949657000,-43.656982421875,4,1,disconnect_r100_rep1,,,
1774314365913,telemetry,live,18264,1774314365959762000,-46.761962890625,4,1,disconnect_r100_rep1,,,
1774314365924,telemetry,live,18268,1774314365969460500,-45.46044921875,4,1,disconnect_r100_rep1,,,
1774314365933,telemetry,live,18272,1774314365979601700,-46.6015625,4,1,disconnect_r100_rep1,,,
1774314365942,telemetry,live,18276,1774314365989530600,-47.530517578125,4,1,disconnect_r100_rep1,,,
1774314365952,telemetry,live,18280,1774314365999613400,-47.613525390625,4,1,disconnect_r100_rep1,,,
1774314365962,telemetry,live,18284,1774314366009690600,-47.690673828125,4,1,disconnect_r100_rep1,,,
1774314365971,telemetry,live,18288,1774314366019500300,-48.500244140625,4,1,disconnect_r100_rep1,,,
1774314365981,telemetry,live,18292,1774314366029562000,-48.56201171875,4,1,disconnect_r100_rep1,,,
1774314365991,telemetry,live,18296,1774314366039573800,-48.57373046875,4,1,disconnect_r100_rep1,,,
1774314366001,telemetry,live,18300,1774314366049630700,-48.630615234375,4,1,disconnect_r100_rep1,,,
1774314366016,telemetry,live,18304,1774314366059463000,-43.462890625,4,1,disconnect_r100_rep1,,,
1774314366023,telemetry,live,18308,1774314366069766100,-46.76611328125,4,1,disconnect_r100_rep1,,,
1774314366030,telemetry,live,18312,1774314366079539000,-49.5390625,4,1,disconnect_r100_rep1,,,
1774314366040,telemetry,live,18316,1774314366089470000,-49.469970703125,4,1,disconnect_r100_rep1,,,
1774314366050,telemetry,live,18320,1774314366099653400,-49.6533203125,4,1,disconnect_r100_rep1,,,
1774314366059,telemetry,live,18324,1774314366109660700,-50.66064453125,4,1,disconnect_r100_rep1,,,
1774314366069,telemetry,live,18328,1774314366119512600,-50.5126953125,4,1,disconnect_r100_rep1,,,
1774314366079,telemetry,live,18332,1774314366129541000,-50.541015625,4,1,disconnect_r100_rep1,,,
1774314366089,telemetry,live,18336,1774314366139583200,-50.583251953125,4,1,disconnect_r100_rep1,,,
1774314366105,telemetry,live,18340,1774314366149560300,-44.560302734375,4,1,disconnect_r100_rep1,,,
1774314366108,telemetry,live,18344,1774314366159588600,-51.588623046875,4,1,disconnect_r100_rep1,,,
1774314366119,telemetry,live,18348,1774314366169777700,-50.777587890625,4,1,disconnect_r100_rep1,,,
1774314366138,telemetry,live,18352,1774314366179478300,-41.478271484375,4,1,disconnect_r100_rep1,,,
1774314366140,telemetry,live,18356,1774314366189532000,-49.531982421875,4,1,disconnect_r100_rep1,,,
1774314366148,telemetry,live,18360,1774314366199630300,-51.63037109375,4,1,disconnect_r100_rep1,,,
1774314366157,telemetry,live,18364,1774314366209456000,-52.4560546875,4,1,disconnect_r100_rep1,,,
1774314366167,telemetry,live,18368,1774314366219625500,-52.62548828125,4,1,disconnect_r100_rep1,,,
1774314366179,telemetry,live,18372,1774314366229595600,-50.595703125,4,1,disconnect_r100_rep1,,,
1774314366189,telemetry,live,18376,1774314366239459600,-50.45947265625,4,1,disconnect_r100_rep1,,,
1774314366197,telemetry,live,18380,1774314366249439500,-52.439453125,4,1,disconnect_r100_rep1,,,
1774314366212,telemetry,live,18384,1774314366259506200,-47.506103515625,4,1,disconnect_r100_rep1,,,
1774314366220,telemetry,live,18388,1774314366269582300,-49.582275390625,4,1,disconnect_r100_rep1,,,
1774314366227,telemetry,live,18392,1774314366279572000,-52.572021484375,4,1,disconnect_r100_rep1,,,
1774314366240,telemetry,live,18396,1774314366289593300,-49.59326171875,4,1,disconnect_r100_rep1,,,
1774314366247,telemetry,live,18400,1774314366299537700,-52.53759765625,4,1,disconnect_r100_rep1,,,
1774314366259,telemetry,live,18404,1774314366309413600,-50.41357421875,4,1,disconnect_r100_rep1,,,
1774314366269,telemetry,live,18408,1774314366319484700,-50.484619140625,4,1,disconnect_r100_rep1,,,
1774314366277,telemetry,live,18412,1774314366329510100,-52.51025390625,4,1,disconnect_r100_rep1,,,
1774314366284,telemetry,live,18416,1774314366339550700,-55.55078125,4,1,disconnect_r100_rep1,,,
1774314366294,telemetry,live,18420,1774314366349585400,-55.58544921875,4,1,disconnect_r100_rep1,,,
1774314366304,telemetry,live,18424,1774314366359515600,-55.515625,4,1,disconnect_r100_rep1,,,
1774314366314,telemetry,live,18428,1774314366369541600,-55.541748046875,4,1,disconnect_r100_rep1,,,
1774314366324,telemetry,live,18432,1774314366379589000,-55.589111328125,4,1,disconnect_r100_rep1,,,
1774314366333,telemetry,live,18436,1774314366389481700,-56.481689453125,4,1,disconnect_r100_rep1,,,
1774314366343,telemetry,live,18440,1774314366399468800,-56.46875,4,1,disconnect_r100_rep1,,,
1774314366353,telemetry,live,18444,1774314366409677600,-56.677490234375,4,1,disconnect_r100_rep1,,,
1774314366364,telemetry,live,18448,1774314366419465700,-55.4658203125,4,1,disconnect_r100_rep1,,,
1774314366373,telemetry,live,18452,1774314366429572900,-56.57275390625,4,1,disconnect_r100_rep1,,,
1774314366383,telemetry,live,18456,1774314366439687200,-56.687255859375,4,1,disconnect_r100_rep1,,,
1774314366392,telemetry,live,18460,1774314366449521000,-57.52099609375,4,1,disconnect_r100_rep1,,,
1774314366403,telemetry,live,18464,1774314366459743200,-56.7431640625,4,1,disconnect_r100_rep1,,,
1774314366413,telemetry,live,18468,1774314366469650000,-56.64990234375,4,1,disconnect_r100_rep1,,,
1774314366422,telemetry,live,18472,1774314366479479600,-57.4794921875,4,1,disconnect_r100_rep1,,,
1774314366432,telemetry,live,18476,1774314366489800400,-57.800537109375,4,1,disconnect_r100_rep1,,,
1774314366441,telemetry,live,18480,1774314366499619800,-58.619873046875,4,1,disconnect_r100_rep1,,,
1774314366451,telemetry,live,18484,1774314366509501000,-58.5009765625,4,1,disconnect_r100_rep1,,,
1774314366461,telemetry,live,18488,1774314366519783400,-58.783447265625,4,1,disconnect_r100_rep1,,,
1774314366471,telemetry,live,18492,1774314366529548500,-58.548583984375,4,1,disconnect_r100_rep1,,,
1774314366481,telemetry,live,18496,1774314366539709200,-58.709228515625,4,1,disconnect_r100_rep1,,,
1774314366490,telemetry,live,18500,1774314366549565400,-59.5654296875,4,1,disconnect_r100_rep1,,,
1774314366500,telemetry,live,18504,1774314366559522300,-59.522216796875,4,1,disconnect_r100_rep1,,,
1774314366510,telemetry,live,18508,1774314366569597700,-59.59765625,4,1,disconnect_r100_rep1,,,
1774314366520,telemetry,live,18512,1774314366579556000,-59.55615234375,4,1,disconnect_r100_rep1,,,
1774314366530,telemetry,live,18516,1774314366589749000,-59.7490234375,4,1,disconnect_r100_rep1,,,
1774314366539,telemetry,live,18520,1774314366599728600,-60.728759765625,4,1,disconnect_r100_rep1,,,
1774314366549,telemetry,live,18524,1774314366609528800,-60.52880859375,4,1,disconnect_r100_rep1,,,
1774314366559,telemetry,live,18528,1774314366619653600,-60.653564453125,4,1,disconnect_r100_rep1,,,
1774314366569,telemetry,live,18532,1774314366629597200,-60.59716796875,4,1,disconnect_r100_rep1,,,
1774314366579,telemetry,live,18536,1774314366639814400,-60.814453125,4,1,disconnect_r100_rep1,,,
1774314366588,telemetry,live,18540,1774314366649613000,-61.613037109375,4,1,disconnect_r100_rep1,,,
1774314366598,telemetry,live,18544,1774314366659656400,-61.656494140625,4,1,disconnect_r100_rep1,,,
1774314366608,telemetry,live,18548,1774314366669571300,-61.5712890625,4,1,disconnect_r100_rep1,,,
1774314366618,telemetry,live,18552,1774314366679658000,-61.657958984375,4,1,disconnect_r100_rep1,,,
1774314366635,telemetry,live,18556,1774314366689600300,-54.600341796875,4,1,disconnect_r100_rep1,,,
1774314366638,telemetry,live,18560,1774314366699439900,-61.43994140625,4,1,disconnect_r100_rep1,,,
1774314366647,telemetry,live,18564,1774314366709722000,-62.72216796875,4,1,disconnect_r100_rep1,,,
1774314366657,telemetry,live,18568,1774314366719690200,-62.690185546875,4,1,disconnect_r100_rep1,,,
1774314366677,telemetry,live,18572,1774314366729597200,-52.59716796875,4,1,disconnect_r100_rep1,,,
1774314366686,telemetry,live,18576,1774314366739587600,-53.587646484375,4,1,disconnect_r100_rep1,,,
1774314366694,telemetry,live,18580,1774314366749518800,-55.518798828125,4,1,disconnect_r100_rep1,,,
1774314366698,telemetry,live,18584,1774314366759715600,-61.715576171875,4,1,disconnect_r100_rep1,,,
1774314366706,telemetry,live,18588,1774314366769653000,-63.653076171875,4,1,disconnect_r100_rep1,,,
1774314366717,telemetry,live,18592,1774314366779552000,-62.552001953125,4,1,disconnect_r100_rep1,,,
1774314366725,telemetry,live,18596,1774314366789457400,-64.45751953125,4,1,disconnect_r100_rep1,,,
1774314366741,telemetry,live,18600,1774314366799537400,-58.537353515625,4,1,disconnect_r100_rep1,,,
1774314366748,telemetry,live,18604,1774314366809553200,-61.55322265625,4,1,disconnect_r100_rep1,,,
1774314366756,telemetry,live,18608,1774314366819595800,-63.595703125,4,1,disconnect_r100_rep1,,,
1774314366768,telemetry,live,18612,1774314366829838300,-61.83837890625,4,1,disconnect_r100_rep1,,,
1774314366780,telemetry,live,18616,1774314366839616000,-59.615966796875,4,1,disconnect_r100_rep1,,,
1774314366787,telemetry,live,18620,1774314366849567200,-62.567138671875,4,1,disconnect_r100_rep1,,,
1774314366795,telemetry,live,18624,1774314366859594800,-64.5947265625,4,1,disconnect_r100_rep1,,,
1774314366806,telemetry,live,18628,1774314366869686300,-63.686279296875,4,1,disconnect_r100_rep1,,,
