wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774319485454,telemetry,live,2290,1774319485567488500,-113.488525390625,3,1,disconnect_r50_rep3,,,
1774319485473,telemetry,live,2294,1774319485587234600,-114.234619140625,4,1,disconnect_r50_rep3,,,
1774319485493,telemetry,live,2299,1774319485607423700,-114.423828125,5,1,disconnect_r50_rep3,,,
1774319485513,telemetry,live,2302,1774319485627464200,-114.464111328125,3,1,disconnect_r50_rep3,,,
1774319485533,telemetry,live,2306,1774319485647610000,-114.610107421875,4,1,disconnect_r50_rep3,,,
1774319485552,telemetry,live,2311,1774319485667413200,-115.413330078125,5,1,disconnect_r50_rep3,,,
1774319485572,telemetry,live,2314,1774319485687132400,-115.13232421875,3,1,disconnect_r50_rep3,,,
1774319485591,telemetry,live,2318,1774319485707395000,-116.39501953125,4,1,disconnect_r50_rep3,,,
1774319485613,telemetry,live,2321,1774319485727368000,-114.367919921875,3,1,disconnect_r50_rep3,,,
1774319485630,telemetry,live,2326,1774319485747408400,-117.408447265625,5,1,disconnect_r50_rep3,,,
1774319485650,telemetry,live,2331,1774319485767550000,-117.550048828125,5,1,disconnect_r50_rep3,,,
1774319485670,telemetry,live,2335,1774319485787392300,-117.392333984375,4,1,disconnect_r50_rep3,,,
1774319485689,telemetry,live,2338,1774319485807399700,-118.399658203125,3,1,disconnect_r50_rep3,,,
1774319485709,telemetry,live,2343,1774319485827294500,-118.29443359375,5,1,disconnect_r50_rep3,,,
1774319485729,telemetry,live,2345,1774319485847454000,-118.453857421875,2,1,disconnect_r50_rep3,,,
1774319485748,telemetry,live,2351,1774319485867626200,-119.626220703125,6,1,disconnect_r50_rep3,,,
1774319485767,telemetry,live,2354,1774319485887525600,-120.525634765625,3,1,disconnect_r50_rep3,,,
1774319485787,telemetry,live,2359,1774319485907494700,-120.49462890625,5,1,disconnect_r50_rep3,,,
1774319485807,telemetry,live,2362,1774319485927347200,-120.34716796875,3,1,disconnect_r50_rep3,,,
1774319485827,telemetry,live,2366,1774319485947434200,-120.434326171875,4,1,disconnect_r50_rep3,,,
1774319485847,telemetry,live,2370,1774319485967490800,-120.49072265625,4,1,disconnect_r50_rep3,,,
1774319485866,telemetry,live,2374,1774319485987496400,-121.496337890625,4,1,disconnect_r50_rep3,,,
1774319485885,telemetry,live,2378,1774319486007576800,-122.576904296875,4,1,disconnect_r50_rep3,,,
1774319485905,telemetry,live,2383,1774319486027389400,-122.389404296875,5,1,disconnect_r50_rep3,,,
1774319485925,telemetry,live,2386,1774319486047508500,-122.508544921875,3,1,disconnect_r50_rep3,,,
1774319485945,telemetry,live,2390,1774319486067428000,-123.427978515625,4,1,disconnect_r50_rep3,,,
1774319485964,telemetry,live,2394,1774319486087508000,-123.508056640625,4,1,disconnect_r50_rep3,,,
1774319485983,telemetry,live,2397,1774319486107299800,-124.2998046875,3,1,disconnect_r50_rep3,,,
1774319486003,telemetry,live,2403,1774319486127335700,-124.335693359375,6,1,disconnect_r50_rep3,,,
1774319486023,telemetry,live,2405,1774319486147436800,-124.436767578125,2,1,disconnect_r50_rep3,,,
1774319486043,telemetry,live,2410,1774319486167524600,-124.524658203125,5,1,disconnect_r50_rep3,,,
1774319486062,telemetry,live,2413,1774319486187532000,-125.531982421875,3,1,disconnect_r50_rep3,,,
1774319486082,telemetry,live,2418,1774319486207538200,-125.5380859375,5,1,disconnect_r50_rep3,,,
1774319486101,telemetry,live,2422,1774319486227587600,-126.587646484375,4,1,disconnect_r50_rep3,,,
1774319486122,telemetry,live,2427,1774319486247649500,-125.6494140625,5,1,disconnect_r50_rep3,,,
1774319486141,telemetry,live,2429,1774319486267600000,-126.599853515625,2,1,disconnect_r50_rep3,,,
1774319486160,telemetry,live,2435,1774319486287506200,-127.506103515625,6,1,disconnect_r50_rep3,,,
1774319486181,telemetry,live,2439,1774319486307654100,-126.654052734375,4,1,disconnect_r50_rep3,,,
1774319486199,telemetry,live,2442,1774319486327492000,-128.4921875,3,1,disconnect_r50_rep3,,,
1774319486219,telemetry,live,2446,1774319486347417900,-128.41796875,4,1,disconnect_r50_rep3,,,
1774319486238,telemetry,live,2450,1774319486367269000,-129.26904296875,4,1,disconnect_r50_rep3,,,
1774319486257,telemetry,live,2454,1774319486387261200,-130.26123046875,4,1,disconnect_r50_rep3,,,
1774319486277,telemetry,live,2458,1774319486407413000,-130.4130859375,4,1,disconnect_r50_rep3,,,
1774319486297,telemetry,live,2462,1774319486427333600,-130.333740234375,4,1,disconnect_r50_rep3,,,
1774319486316,telemetry,live,2466,1774319486447248400,-131.248291015625,4,1,disconnect_r50_rep3,,,
1774319486336,telemetry,live,2470,1774319486467295500,-131.29541015625,4,1,disconnect_r50_rep3,,,
1774319486355,telemetry,live,2475,1774319486487204000,-132.2041015625,5,1,disconnect_r50_rep3,,,
1774319486375,telemetry,live,2478,1774319486507368700,-132.36865234375,3,1,disconnect_r50_rep3,,,
1774319486395,telemetry,live,2482,1774319486527351000,-132.35107421875,4,1,disconnect_r50_rep3,,,
1774319486414,telemetry,live,2487,1774319486547403300,-133.4033203125,5,1,disconnect_r50_rep3,,,
1774319486434,telemetry,live,2490,1774319486567298800,-133.298828125,3,1,disconnect_r50_rep3,,,
1774319486453,telemetry,live,2494,1774319486587249400,-134.24951171875,4,1,disconnect_r50_rep3,,,
1774319486473,telemetry,live,2498,1774319486607416000,-134.416015625,4,1,disconnect_r50_rep3,,,
1774319486493,telemetry,live,2502,1774319486627276800,-134.27685546875,4,1,disconnect_r50_rep3,,,
1774319486512,telemetry,live,2506,1774319486647245300,-135.245361328125,4,1,disconnect_r50_rep3,,,
1774319486532,telemetry,live,2510,1774319486667336000,-135.3359375,4,1,disconnect_r50_rep3,,,
1774319486551,telemetry,live,2514,1774319486687260700,-136.2607421875,4,1,disconnect_r50_rep3,,,
1774319486572,telemetry,live,2518,1774319486707315000,-135.31494140625,4,1,disconnect_r50_rep3,,,
1774319486591,telemetry,live,2522,1774319486727272400,-136.2724609375,4,1,disconnect_r50_rep3,,,
1774319486610,telemetry,live,2526,1774319486747378000,-137.3779296875,4,1,disconnect_r50_rep3,,,
1774319486630,telemetry,live,2530,1774319486767369200,-137.369140625,4,1,disconnect_r50_rep3,,,
1774319486650,telemetry,live,2535,1774319486787530500,-137.530517578125,5,1,disconnect_r50_rep3,,,
1774319486670,telemetry,live,2538,1774319486807375400,-137.375244140625,3,1,disconnect_r50_rep3,,,
1774319486689,telemetry,live,2541,1774319486827469600,-138.469482421875,3,1,disconnect_r50_rep3,,,
1774319486709,telemetry,live,2546,1774319486847529500,-138.529541015625,5,1,disconnect_r50_rep3,,,
1774319486728,telemetry,live,2550,1774319486867469000,-139.468994140625,4,1,disconnect_r50_rep3,,,
1774319486748,telemetry,live,2555,1774319486887331000,-139.3310546875,5,1,disconnect_r50_rep3,,,
1774319486768,telemetry,live,2559,1774319486907576800,-139.576904296875,4,1,disconnect_r50_rep3,,,
1774319486787,telemetry,live,2561,1774319486927588400,-140.58837890625,2,1,disconnect_r50_rep3,,,
1774319486808,telemetry,live,2566,1774319486947818500,-139.818603515625,5,1,disconnect_r50_rep3,,,
1774319486827,telemetry,live,2570,1774319486967423700,-140.423828125,4,1,disconnect_r50_rep3,,,
1774319486846,telemetry,live,2574,1774319486987478000,-141.47802734375,4,1,disconnect_r50_rep3,,,
1774319486866,telemetry,live,2577,1774319487007364900,-141.36474609375,3,1,disconnect_r50_rep3,,,
1774319486885,telemetry,live,2582,1774319487027553000,-142.552978515625,5,1,disconnect_r50_rep3,,,
1774319486905,telemetry,live,2587,1774319487047663400,-142.663330078125,5,1,disconnect_r50_rep3,,,
1774319486927,telemetry,live,2590,1774319487067543000,-140.54296875,3,1,disconnect_r50_rep3,,,
1774319486944,telemetry,live,2594,1774319487087770400,-143.770263671875,4,1,disconnect_r50_rep3,,,
1774319486964,telemetry,live,2598,1774319487107623700,-143.623779296875,4,1,disconnect_r50_rep3,,,
1774319486983,telemetry,live,2602,1774319487127574000,-144.573974609375,4,1,disconnect_r50_rep3,,,
1774319487003,telemetry,live,2606,1774319487147582200,-144.582275390625,4,1,disconnect_r50_rep3,,,
1774319487022,telemetry,live,2610,1774319487167451000,-145.450927734375,4,1,disconnect_r50_rep3,,,
1774319487042,telemetry,live,2612,1774319487187441200,-145.441162109375,2,1,disconnect_r50_rep3,,,
1774319487061,telemetry,live,2618,1774319487207362300,-146.3623046875,6,1,disconnect_r50_rep3,,,
1774319487081,telemetry,live,2622,1774319487227359500,-146.359375,4,1,disconnect_r50_rep3,,,
1774319487101,telemetry,live,2627,1774319487247531500,-146.531494140625,5,1,disconnect_r50_rep3,,,
1774319487121,telemetry,live,2631,1774319487267649800,-146.64990234375,4,1,disconnect_r50_rep3,,,
1774319487140,telemetry,live,2633,1774319487287436300,-147.436279296875,2,1,disconnect_r50_rep3,,,
1774319487160,telemetry,live,2638,1774319487307723000,-147.722900390625,5,1,disconnect_r50_rep3,,,
1774319487180,telemetry,live,2642,1774319487327466000,-147.466064453125,4,1,disconnect_r50_rep3,,,
1774319487199,telemetry,live,2646,1774319487347518200,-148.518310546875,4,1,disconnect_r50_rep3,,,
1774319487219,telemetry,live,2649,1774319487367448600,-148.448486328125,3,1,disconnect_r50_rep3,,,
1774319487238,telemetry,live,2653,1774319487387397000,-149.397216796875,4,1,disconnect_r50_rep3,,,
1774319487258,telemetry,live,2658,1774319487407580700,-149.58056640625,5,1,disconnect_r50_rep3,,,
1774319487278,telemetry,live,2660,1774319487427707000,-149.706787109375,2,1,disconnect_r50_rep3,,,
1774319487298,telemetry,live,2666,1774319487447523000,-150.523193359375,6,1,disconnect_r50_rep3,,,
1774319487317,telemetry,live,2670,1774319487467623200,-150.623046875,4,1,disconnect_r50_rep3,,,
1774319487336,telemetry,live,2675,1774319487487434500,-151.4345703125,5,1,disconnect_r50_rep3,,,
1774319487356,telemetry,live,2679,1774319487507673900,-151.673828125,4,1,disconnect_r50_rep3,,,
1774319487375,telemetry,live,2682,1774319487527299000,-152.299072265625,3,1,disconnect_r50_rep3,,,
1774319487395,telemetry,live,2686,1774319487547573800,-152.57373046875,4,1,disconnect_r50_rep3,,,
1774319487415,telemetry,live,2690,1774319487567570000,-152.56982421875,4,1,disconnect_r50_rep3,,,
1774319487434,telemetry,live,2695,1774319487587649800,-153.64990234375,5,1,disconnect_r50_rep3,,,
1774319487454,telemetry,live,2698,1774319487607479000,-153.47900390625,3,1,disconnect_r50_rep3,,,
1774319487473,telemetry,live,2702,1774319487627383800,-154.3837890625,4,1,disconnect_r50_rep3,,,
1774319487493,telemetry,live,2706,1774319487647542000,-154.5419921875,4,1,disconnect_r50_rep3,,,
1774319487513,telemetry,live,2711,1774319487667552500,-154.552490234375,5,1,disconnect_r50_rep3,,,
1774319487533,telemetry,live,2716,1774319487687588000,-154.588134765625,5,1,disconnect_r50_rep3,,,
1774319487552,telemetry,live,2717,1774319487707505700,-155.505615234375,1,1,disconnect_r50_rep3,,,
1774319487572,telemetry,live,2723,1774319487727557400,-155.557373046875,6,1,disconnect_r50_rep3,,,
1774319487591,telemetry,live,2726,1774319487747613200,-156.61328125,3,1,disconnect_r50_rep3,,,
1774319487611,telemetry,live,2729,1774319487767476700,-156.476806640625,3,1,disconnect_r50_rep3,,,
1774319487631,telemetry,live,2734,1774319487787805200,-156.80517578125,5,1,disconnect_r50_rep3,,,
1774319487650,telemetry,live,2738,1774319487807348000,-157.347900390625,4,1,disconnect_r50_rep3,,,
1774319487670,telemetry,live,2742,1774319487827377200,-157.377197265625,4,1,disconnect_r50_rep3,,,
1774319487689,telemetry,live,2746,1774319487847621000,-158.62109375,4,1,disconnect_r50_rep3,,,
1774319487709,telemetry,live,2750,1774319487867536600,-158.53662109375,4,1,disconnect_r50_rep3,,,
1774319487728,telemetry,live,2754,1774319487887307800,-159.307861328125,4,1,disconnect_r50_rep3,,,
1774319487748,telemetry,live,2759,1774319487907601000,-159.600830078125,5,1,disconnect_r50_rep3,,,
1774319487768,telemetry,live,2762,1774319487927542300,-159.542236328125,3,1,disconnect_r50_rep3,,,
1774319487787,telemetry,live,2766,1774319487947517200,-160.51708984375,4,1,disconnect_r50_rep3,,,
1774319487807,telemetry,live,2771,1774319487967720200,-160.72021484375,5,1,disconnect_r50_rep3,,,
1774319487826,telemetry,live,2775,1774319487987571000,-161.571044921875,4,1,disconnect_r50_rep3,,,
1774319487846,telemetry,live,2779,1774319488007353000,-161.35302734375,4,1,disconnect_r50_rep3,,,
1774319487866,telemetry,live,2783,1774319488027355100,-161.355224609375,4,1,disconnect_r50_rep3,,,
1774319487885,telemetry,live,2786,1774319488047435300,-162.435302734375,3,1,disconnect_r50_rep3,,,
1774319487906,telemetry,live,2788,1774319488068295200,-162.295166015625,2,1,disconnect_r50_rep3,,,
1774319487925,telemetry,live,2794,1774319488087522800,-162.522705078125,6,1,disconnect_r50_rep3,,,
1774319487944,telemetry,live,2798,1774319488107525000,-163.525146484375,4,1,disconnect_r50_rep3,,,
1774319487964,telemetry,live,2802,1774319488127485700,-163.485595703125,4,1,disconnect_r50_rep3,,,
1774319487984,telemetry,live,2807,1774319488147720700,-163.720703125,5,1,disconnect_r50_rep3,,,
1774319488003,telemetry,live,2810,1774319488167705600,-164.70556640625,3,1,disconnect_r50_rep3,,,
1774319488023,telemetry,live,2815,1774319488187546600,-164.546630859375,5,1,disconnect_r50_rep3,,,
1774319488042,telemetry,live,2818,1774319488207479000,-165.47900390625,3,1,disconnect_r50_rep3,,,
1774319488065,telemetry,live,2821,1774319488227449600,-162.44970703125,3,1,disconnect_r50_rep3,,,
1774319488082,telemetry,live,2826,1774319488247645200,-165.645263671875,5,1,disconnect_r50_rep3,,,
1774319488101,telemetry,live,2830,1774319488267669000,-166.6689453125,4,1,disconnect_r50_rep3,,,
1774319488121,telemetry,live,2834,1774319488287494700,-166.49462890625,4,1,disconnect_r50_rep3,,,
1774319488141,telemetry,live,2839,1774319488307787800,-166.787841796875,5,1,disconnect_r50_rep3,,,
1774319488160,telemetry,live,2844,1774319488327901400,-167.9013671875,5,1,disconnect_r50_rep3,,,
1774319488180,telemetry,live,2847,1774319488347610000,-167.610107421875,3,1,disconnect_r50_rep3,,,
1774319488199,telemetry,live,2849,1774319488367427000,-168.427001953125,2,1,disconnect_r50_rep3,,,
1774319488219,telemetry,live,2854,1774319488387476200,-168.476318359375,5,1,disconnect_r50_rep3,,,
1774319488238,telemetry,live,2857,1774319488407554800,-169.554931640625,3,1,disconnect_r50_rep3,,,
1774319488259,telemetry,live,2861,1774319488427872500,-168.87255859375,4,1,disconnect_r50_rep3,,,
1774319488277,telemetry,live,2866,1774319488447349000,-170.348876953125,5,1,disconnect_r50_rep3,,,
1774319488297,telemetry,live,2871,1774319488467601700,-170.6015625,5,1,disconnect_r50_rep3,,,
1774319488317,telemetry,live,2874,1774319488487486200,-170.486328125,3,1,disconnect_r50_rep3,,,
1774319488337,telemetry,live,2878,1774319488507614000,-170.614013671875,4,1,disconnect_r50_rep3,,,
1774319488356,telemetry,live,2883,1774319488527558700,-171.55859375,5,1,disconnect_r50_rep3,,,
1774319488375,telemetry,live,2887,1774319488547585800,-172.585693359375,4,1,disconnect_r50_rep3,,,
1774319488395,telemetry,live,2891,1774319488567698200,-172.6982421875,4,1,disconnect_r50_rep3,,,
1774319488415,telemetry,live,2894,1774319488587465000,-172.46484375,3,1,disconnect_r50_rep3,,,
1774319488435,telemetry,live,2898,1774319488607375000,-172.375,4,1,disconnect_r50_rep3,,,
1774319488454,telemetry,live,2903,1774319488627604000,-173.60400390625,5,1,disconnect_r50_rep3,,,
1774319488473,telemetry,live,2906,1774319488647532300,-174.5322265625,3,1,disconnect_r50_rep3,,,
1774319488493,telemetry,live,2910,1774319488667387100,-174.38720703125,4,1,disconnect_r50_rep3,,,
1774319488513,telemetry,live,2915,1774319488687581200,-174.581298828125,5,1,disconnect_r50_rep3,,,
1774319488533,telemetry,live,2918,1774319488707511300,-174.51123046875,3,1,disconnect_r50_rep3,,,
1774319488552,telemetry,live,2922,1774319488727652000,-175.652099609375,4,1,disconnect_r50_rep3,,,
1774319488582,telemetry,live,2927,1774319488747592700,-165.5927734375,5,1,disconnect_r50_rep3,,,
1774319488592,telemetry,live,2930,1774319488767417600,-175.41748046875,3,1,disconnect_r50_rep3,,,
1774319488611,telemetry,live,2934,1774319488787448800,-176.44873046875,4,1,disconnect_r50_rep3,,,
1774319488632,telemetry,live,2938,1774319488807350300,-175.350341796875,4,1,disconnect_r50_rep3,,,
1774319488650,telemetry,live,2941,1774319488827568400,-177.568359375,3,1,disconnect_r50_rep3,,,
1774319488670,telemetry,live,2946,1774319488847563500,-177.5634765625,5,1,disconnect_r50_rep3,,,
1774319488690,telemetry,live,2951,1774319488867732200,-177.732177734375,5,1,disconnect_r50_rep3,,,
1774319488708,telemetry,live,2954,1774319488887241200,-179.2412109375,3,1,disconnect_r50_rep3,,,
1774319488728,telemetry,live,2958,1774319488907486000,-179.48583984375,4,1,disconnect_r50_rep3,,,
1774319488748,telemetry,live,2963,1774319488927565300,-179.5654296875,5,1,disconnect_r50_rep3,,,
1774319488768,telemetry,live,2966,1774319488947482400,-179.482421875,3,1,disconnect_r50_rep3,,,
1774319488787,telemetry,live,2971,1774319488967350500,-180.3505859375,5,1,disconnect_r50_rep3,,,
1774319488807,telemetry,live,2975,1774319488987545300,-180.54541015625,4,1,disconnect_r50_rep3,,,
1774319488827,telemetry,live,2978,1774319489007448000,-180.447998046875,3,1,disconnect_r50_rep3,,,
1774319488846,telemetry,live,2982,1774319489027347000,-181.346923828125,4,1,disconnect_r50_rep3,,,
1774319488865,telemetry,live,2987,1774319489047554000,-182.553955078125,5,1,disconnect_r50_rep3,,,
1774319488886,telemetry,live,2990,1774319489067614500,-181.614501953125,3,1,disconnect_r50_rep3,,,
1774319488905,telemetry,live,2995,1774319489087539500,-182.53955078125,5,1,disconnect_r50_rep3,,,
1774319488924,telemetry,live,2998,1774319489107552500,-183.552490234375,3,1,disconnect_r50_rep3,,,
1774319488944,telemetry,live,3003,1774319489127507200,-183.507080078125,5,1,disconnect_r50_rep3,,,
1774319488963,telemetry,live,3007,1774319489147437300,-184.437255859375,4,1,disconnect_r50_rep3,,,
1774319488983,telemetry,live,3010,1774319489167384300,-184.38427734375,3,1,disconnect_r50_rep3,,,
1774319489005,telemetry,live,3014,1774319489187399400,-182.3994140625,4,1,disconnect_r50_rep3,,,
1774319489022,telemetry,live,3019,1774319489207426600,-185.426513671875,5,1,disconnect_r50_rep3,,,
1774319489042,telemetry,live,3022,1774319489227405000,-185.405029296875,3,1,disconnect_r50_rep3,,,
1774319489061,telemetry,live,3026,1774319489247487500,-186.487548828125,4,1,disconnect_r50_rep3,,,
1774319489081,telemetry,live,3030,1774319489267323400,-186.323486328125,4,1,disconnect_r50_rep3,,,
1774319489101,telemetry,live,3034,1774319489287634000,-186.634033203125,4,1,disconnect_r50_rep3,,,
1774319489120,telemetry,live,3038,1774319489307350800,-187.350830078125,4,1,disconnect_r50_rep3,,,
